ds,y,yhat,yhat_lower,yhat_upper
2015-10-13,1.1537315878891892,1.1658137908076698,1.1257787353981072,1.2058488462172323
2015-10-14,1.1505720275988207,1.1537151960652543,1.1136801406556918,1.1937502514748168
2015-10-15,1.1505720275988207,1.150313617298433,1.1102785618888704,1.1903486727079955
2015-10-16,1.1410330045520618,1.1503852589655863,1.1103502035560238,1.1904203143751488
2015-10-19,1.1410330045520618,1.1410763219813562,1.1010412665717937,1.1811113773909188
2015-10-20,1.1216775615991057,1.1403853194404199,1.1003502640308573,1.1804203748499824
2015-10-21,1.1151415906193205,1.1215951818870278,1.0815601264774652,1.1616302372965903
2015-10-22,1.1216775615991057,1.1140877998328251,1.0740527444232626,1.1541228552423877
2015-10-23,1.1346227261911428,1.1227480341741103,1.0827129787645478,1.1627830895836728
2015-10-26,1.1378330018213911,1.1346329548276375,1.094597899418075,1.1746680102372
2015-10-27,1.1314021114911006,1.1381712429618946,1.098136187552332,1.1782062983714572
2015-10-28,1.1216775615991057,1.1311855079959936,1.091150452586431,1.1712205634055561
2015-10-29,1.1249295969854831,1.1208997219802677,1.0808646665707051,1.1609347773898302
2015-10-30,1.1249295969854831,1.125666388978498,1.0856313335689354,1.1657014443880604
2015-11-02,1.1151415906193205,1.1243220657456054,1.084287010336043,1.164357121155168
2015-11-03,1.1249295969854831,1.115171852610078,1.0751367972005155,1.1552069080196405
2015-11-04,1.1118575154181305,1.1251208883898012,1.0850858329802386,1.1651559437993637
2015-11-05,1.1085626195212777,1.1113639594724682,1.0713289040629057,1.1513990148820308
2015-11-06,1.1085626195212777,1.1083855144382717,1.0683504590287092,1.1484205698478342
2015-11-09,1.1019400787607845,1.1086585383355423,1.0686234829259798,1.1486935937451048
2015-11-10,1.095273387402595,1.1015385737377914,1.0615035183282289,1.141573629147354
2015-11-11,1.0885619528146082,1.0950657486744702,1.0550306932649076,1.1351008040840327
2015-11-12,1.0818051703517284,1.0882680545985808,1.0482329991890182,1.1283031100081433
2015-11-13,1.0818051703517284,1.0814710580658964,1.0414360026563338,1.121506113475459
2015-11-16,1.0647107369924282,1.0819195438290243,1.0418844884194618,1.1219545992385869
2015-11-17,1.085189268335969,1.063846738327737,1.0238116829181745,1.1038817937372996
2015-11-18,1.0818051703517284,1.0861603276507406,1.046125272241178,1.126195383060303
2015-11-19,1.0715836162801904,1.0818340991424376,1.041799043732875,1.121869154552
2015-11-20,1.075002423028976,1.0705523090057028,1.0305172535961402,1.1105873644152653
2015-11-23,1.085189268335969,1.0760157507231078,1.0359806953135453,1.1160508061326704
2015-11-24,1.0818051703517284,1.0847909223830103,1.0447558669734478,1.1248259777925729
2015-11-25,1.1118575154181305,1.0822992204599549,1.0422641650503923,1.1223342758695174
2015-11-26,1.1314021114911006,1.1127772203638933,1.0727421649543307,1.1528122757734558
2015-11-27,1.118414915964289,1.1324510567447459,1.0924160013351834,1.1724861121543084
2015-11-30,1.095273387402595,1.117638438973778,1.0776033835642154,1.1576734943833404
2015-12-01,1.0885619528146082,1.0942133321935683,1.0541782767840058,1.1342483876031308
2015-12-02,1.0986122886681098,1.0886120898181266,1.048577034408564,1.1286471452276892
2015-12-03,1.0986122886681098,1.0987033764066623,1.0586683209970997,1.1387384318162248
2015-12-04,1.0885619528146082,1.0989781437930515,1.058943088383489,1.139013199202614
2015-12-07,1.075002423028976,1.087713276735527,1.0476782213259646,1.1277483321450896
2015-12-08,1.0885619528146082,1.0747426689187765,1.034707613509214,1.114777724328339
2015-12-09,1.0715836162801904,1.0890354453369682,1.0490003899274056,1.1290705007465307
2015-12-10,1.0577902941478543,1.07087243369472,1.0308373782851574,1.1109074891042825
2015-12-11,1.0715836162801904,1.05707216155289,1.0170371061433274,1.0971072169624525
2015-12-14,1.0986122886681098,1.0724950786506038,1.0324600232410412,1.1125301340601663
2015-12-15,1.0986122886681098,1.0995456513141686,1.059510595904606,1.1395807067237311
2015-12-16,1.095273387402595,1.098687186759997,1.0586521313504345,1.1387222421695595
2015-12-17,1.091923300517313,1.0949821706766978,1.0549471152671352,1.1350172260862603
2015-12-18,1.091923300517313,1.0919489431755158,1.0519138877659533,1.1319839985850784
2015-12-21,1.0784095813505905,1.0917836601813085,1.051748604771746,1.131818715590871
2015-12-22,1.0681530811834012,1.0779177606549482,1.0378827052453856,1.1179528160645107
2015-12-23,1.0612565021243408,1.067625078904174,1.0275900234946114,1.1076601343137364
2015-12-24,1.0612565021243408,1.0610945843406572,1.0210595289310946,1.1011296397502197
2015-12-25,1.0612565021243408,1.061166706477022,1.0211316510674595,1.1012017618865846
2015-12-28,1.0402767116551463,1.061343896522276,1.0213088411127134,1.1013789519318384
2015-12-29,1.0402767116551463,1.0392731501881305,0.999238094778568,1.079308205597693
2015-12-30,1.0543120297715298,1.0402980652985727,1.0002630098890102,1.0803331207081353
2015-12-31,1.0508216248317612,1.0551745754187083,1.0151395200091458,1.0952096308282708
2016-01-01,1.0508216248317612,1.050242176925099,1.0102071215155364,1.0902772323346615
2016-01-04,1.0367368849500225,1.0511947627005427,1.0111597072909801,1.0912298181101052
2016-01-05,1.0260415958332745,1.0358936662224636,0.9958586108129011,1.0759287216320261
2016-01-06,1.043804052173115,1.025576364161195,0.9855413087516325,1.0656114195707576
2016-01-07,1.0152306797290584,1.0449131685250115,1.004878113115449,1.084948223934574
2016-01-08,0.9969486348916096,1.0135100045529986,0.973474949143436,1.053545059962561
2016-01-11,0.9969486348916096,0.9964149535563909,0.9563798981468283,1.0364500089659534
2016-01-12,1.007957920399979,0.9971525843836626,0.9571175289741001,1.0371876397932251
2016-01-13,0.9895411936137476,1.0080083125747612,0.9679732571651987,1.0480433679843237
2016-01-14,0.9516578757114464,0.9893026902435427,0.9492676348339801,1.0293377456531052
2016-01-15,0.9162907318741552,0.9492454705740802,0.9092104151645176,0.9892805259836427
2016-01-18,0.8878912573524571,0.9155796194757808,0.8755445640662183,0.9556146748853434
2016-01-19,0.904218150639886,0.886150940713909,0.8461158853043464,0.9261859961234715
2016-01-20,0.904218150639886,0.9052855668971744,0.8652505114876119,0.945320622306737
2016-01-21,0.9162907318741552,0.904369395694481,0.8643343402849185,0.9444044511040436
2016-01-22,0.9202827531436923,0.9160809148602,0.8760458594506375,0.9561159702697626
2016-01-25,0.9783261227936078,0.9216318898629815,0.881596834453419,0.961666945272544
2016-01-26,0.947789398933526,0.9794635722812386,0.9394285168716761,1.0194986276908011
2016-01-27,0.9631743177730056,0.947849437772081,0.9078143823625184,0.9878844931816435
2016-01-28,0.9516578757114464,0.9621551342176602,0.9221200788080977,1.0021901896272227
2016-01-29,0.9895411936137476,0.9530875873377279,0.9130525319281654,0.9931226427472905
2016-02-01,0.959350221334602,0.9892949589793638,0.9492599035698013,1.0293300143889264
2016-02-02,0.9631743177730056,0.9596802299252521,0.9196451745156896,0.9997152853348147
2016-02-03,0.9631743177730056,0.9618556359571482,0.9218205805475856,1.0018906913667107
2016-02-04,0.9707789171582248,0.964487964714949,0.9244529093053865,1.0045230201245117
2016-02-05,0.9707789171582248,0.9701990390066895,0.9301639835971269,1.010234094416252
2016-02-08,0.9707789171582248,0.9711427950657073,0.9311077396561448,1.01117785047527
2016-02-09,0.9707789171582248,0.9709393454927702,0.9309042900832076,1.0109744009023327
2016-02-10,0.9707789171582248,0.9701538111089125,0.93011875569935,1.010188866518475
2016-02-11,0.9707789171582248,0.971718040727502,0.9316829853179395,1.0117530961370647
2016-02-12,0.9707789171582248,0.9697322414035533,0.9296971859939908,1.009767296813116
2016-02-15,0.947789398933526,0.9717155810451894,0.9316805256356269,1.011750636454752
2016-02-16,0.959350221334602,0.9461209471144453,0.9060858917048827,0.9861560025240078
2016-02-17,0.959350221334602,0.9600849792837105,0.920049923874148,1.000120034693273
2016-02-18,0.9631743177730056,0.9598145810763015,0.9197795256667389,0.999849636485864
2016-02-19,0.9707789171582248,0.9622112385082285,0.922176183098666,1.0022462939177912
2016-02-22,0.9783261227936078,0.9726595004907993,0.9326244450812368,1.012694555900362
2016-02-23,0.9783261227936078,0.9770140267542292,0.9369789713446667,1.0170490821637919
2016-02-24,0.9783261227936078,0.9796719158462835,0.939636860436721,1.0197069712558462
2016-02-25,0.9820784724121582,0.9774648874416833,0.9374298320321207,1.017499942851246
2016-02-26,1.0224509277025455,0.9824732243328785,0.942438168923316,1.0225082797424412
2016-02-29,1.0043016091968684,1.0246746416866588,0.9846395862770962,1.0647096970962213
2016-03-01,0.9858167945227654,1.0025275164068044,0.9624924609972418,1.042562571816367
2016-03-02,0.9783261227936078,0.9858598434363345,0.945824788026772,1.0258948988458971
2016-03-03,0.9707789171582248,0.9775606669022014,0.9375256114926389,1.017595722311764
2016-03-04,0.9895411936137476,0.970551855576042,0.9305168001664794,1.0105869109856045
2016-03-07,1.000631880307906,0.9906657753177909,0.9506307199082283,1.0307008307273535
2016-03-08,1.0402767116551463,1.0006084950150334,0.9605734396054708,1.0406435504245959
2016-03-09,1.0260415958332745,1.042497593943204,1.0024625385336414,1.0825326493527665
2016-03-10,1.029619417181158,1.0250236324619315,0.984988577052369,1.065058687871494
2016-03-11,1.0367368849500225,1.0296135310369288,0.9895784756273662,1.0696485864464913
2016-03-14,1.0784095813505905,1.037850938938971,0.9978158835294084,1.0778859943485335
2016-03-15,1.0784095813505905,1.0790044681817548,1.0389694127721922,1.1190395235913173
2016-03-16,1.075002423028976,1.07981758568659,1.0397825302770274,1.1198526410961525
2016-03-17,1.0784095813505905,1.073175212607733,1.0331401571981704,1.1132102680172955
2016-03-18,1.0681530811834012,1.0801486550283963,1.0401135996188338,1.1201837104379588
2016-03-21,1.0715836162801904,1.066549631601728,1.0265145761921655,1.1065846870112905
2016-03-22,1.0612565021243408,1.072191370208637,1.0321563147990744,1.1122264256181995
2016-03-23,1.0543120297715298,1.0611931315336478,1.0211580761240853,1.1012281869432103
2016-03-24,1.0367368849500225,1.052836297445557,1.0128012420359944,1.0928713528551195
2016-03-25,1.043804052173115,1.0377097639806523,0.9976747085710898,1.0777448193902148
2016-03-28,1.075002423028976,1.0422156476551188,1.0021805922455562,1.0822507030646813
2016-03-29,1.0715836162801904,1.078231887536969,1.0381968321274064,1.1182669429465315
2016-03-30,1.0612565021243408,1.0699782266457247,1.0299431712361622,1.1100132820552873
2016-03-31,1.0612565021243408,1.0612757370430455,1.021240681633483,1.101310792452608
2016-04-01,1.043804052173115,1.061823668540957,1.0217886131313945,1.1018587239505195
2016-04-04,1.0508216248317612,1.041683181926048,1.0016481265164854,1.0817182373356105
2016-04-05,1.0543120297715298,1.0529286857374849,1.0128936303279223,1.0929637411470474
2016-04-06,1.085189268335969,1.0527876532727378,1.0127525978631753,1.0928227086823004
2016-04-07,1.0818051703517284,1.0877310826704647,1.0476960272609022,1.1277661380800272
2016-04-08,1.1019400787607845,1.0812002245706822,1.0411651691611197,1.1212352799802447
2016-04-11,1.1249295969854831,1.1022164996596253,1.0621814442500628,1.1422515550691879
2016-04-12,1.1314021114911006,1.1275184725119813,1.0874834171024188,1.1675535279215439
2016-04-13,1.1118575154181305,1.1293657028912911,1.0893306474817286,1.1694007583008537
2016-04-14,1.1216775615991057,1.113336845247209,1.0733017898376465,1.1533719006567715
2016-04-15,1.118414915964289,1.1201385077714172,1.0801034523618547,1.1601735631809797
2016-04-18,1.118414915964289,1.1196928438834466,1.079657788473884,1.1597278992930091
2016-04-19,1.1052568313867783,1.1177045847577596,1.077669529348197,1.1577396401673221
2016-04-20,1.1151415906193205,1.1045924871644974,1.064557431754935,1.14462754257406
2016-04-21,1.1249295969854831,1.1163825781138832,1.0763475227043207,1.1564176335234457
2016-04-22,1.1631508098056809,1.1241809648915213,1.0841459094819588,1.1642160203010838
2016-04-25,1.172482137234565,1.1660746185342352,1.1260395631246727,1.2061096739437978
2016-04-26,1.172482137234565,1.1718224409719673,1.1317873855624048,1.2118574963815298
2016-04-27,1.1631508098056809,1.1728294601662004,1.1327944047566378,1.212864515575763
2016-04-28,1.1568811967920856,1.1630552581007143,1.1230202026911518,1.2030903135102768
2016-04-29,1.1878434223960523,1.1557060391046268,1.1156709836950642,1.1957410945141893
2016-05-02,1.1878434223960523,1.190573088892582,1.1505380334830195,1.2306081443021446
2016-05-03,1.1878434223960523,1.1864216271489818,1.1463865717394193,1.2264566825585443
2016-05-04,1.2325602611778486,1.1887377682402231,1.1487027128306606,1.2287728236497857
2016-05-05,1.2325602611778486,1.2343425345624008,1.1943074791528383,1.2743775899719634
2016-05-06,1.2029723039923526,1.232112818627874,1.1920777632183115,1.2721478740374366
2016-05-09,1.199964782928397,1.202188383611139,1.1621533282015766,1.2422234390207016
2016-05-10,1.1878434223960523,1.199299604763577,1.1592645493540146,1.2393346601731396
2016-05-11,1.2178757094949273,1.188014608195857,1.1479795527862944,1.2280496636054195
2016-05-12,1.2029723039923526,1.218498519820584,1.1784634644110215,1.2585335752301465
2016-05-13,1.181727195378616,1.2030246127420412,1.1629895573324787,1.2430596681516037
2016-05-16,1.1786549963416462,1.1798975007903045,1.139862445380742,1.219932556199867
2016-05-17,1.1908875647772803,1.1795121959177686,1.139477140508206,1.219547251327331
2016-05-18,1.175573329804238,1.1907440516910033,1.1507089962814407,1.2307791071005658
2016-05-19,1.1786549963416462,1.1751891010849813,1.1351540456754188,1.2152241564945439
2016-05-20,1.1786549963416462,1.1787919626748105,1.138756907265248,1.218827018084373
2016-05-23,1.1939224684724346,1.1785273010784325,1.13849224566887,1.218562356487995
2016-05-24,1.1939224684724346,1.1947963634551675,1.154761308045605,1.23483141886473
2016-05-25,1.1939224684724346,1.1937170594155309,1.1536820040059683,1.2337521148250934
2016-05-26,1.1786549963416462,1.193945834260183,1.1539107788506204,1.2339808896697455
2016-05-27,1.181727195378616,1.1781277307706308,1.1380926753610683,1.2181627861801934
2016-05-30,1.1969481893889715,1.1815635081475986,1.141528452738036,1.2215985635571611
2016-05-31,1.1969481893889715,1.1981609281502226,1.15812587274066,1.238195983559785
2016-06-01,1.2149127443642704,1.1962810335422596,1.156245978132697,1.236316088951822
2016-06-02,1.2383742310432684,1.2162209746340689,1.1761859192245063,1.2562560300436314
2016-06-03,1.247032293786383,1.2391808465137926,1.19914579110423,1.279215901923355
2016-06-06,1.244154593958768,1.2471932138384378,1.2071581584288753,1.2872282692480004
2016-06-07,1.2669476034873244,1.244418662922049,1.2043836075124865,1.2844537183316116
2016-06-08,1.2837077723447896,1.2674049044930684,1.2273698490835059,1.307439959902631
2016-06-09,1.2781522025001877,1.2851040102233469,1.2450689548137843,1.3251390656329094
2016-06-10,1.2864740258376797,1.277086231829853,1.2370511764202905,1.3171212872394156
2016-06-13,1.2725655957915476,1.2874876222905012,1.2474525668809386,1.3275226777000637
2016-06-14,1.3110318766193438,1.2716603636244364,1.2316253082148738,1.3116954190339989
2016-06-15,1.3137236682850553,1.3125440532960189,1.2725089978864563,1.3525791087055814
2016-06-16,1.316408233655724,1.3146338615672395,1.274598806157677,1.354668916976802
2016-06-17,1.297463147413275,1.3149598302733516,1.274924774863789,1.3549948856829142
2016-06-20,1.324418957401803,1.2985810251642014,1.2585459697546388,1.338616080573764
2016-06-21,1.3454723665996355,1.3236425932551672,1.2836075378456047,1.3636776486647297
2016-06-22,1.355835153635182,1.3482117963849314,1.3081767409753688,1.388246851794494
2016-06-23,1.3686394258811698,1.3547762081588641,1.3147411527493016,1.3948112635684267
2016-06-24,1.33500106673234,1.369956037005756,1.3299209815961934,1.4099910924153185
2016-06-27,1.3402504226184837,1.3335463510924703,1.2935112956829078,1.3735814065020329
2016-06-28,1.332366019094335,1.3395476598762923,1.2995126044667298,1.3795827152858549
2016-06-29,1.3480731482996928,1.333945515770902,1.2939104603613394,1.3739805711804645
2016-06-30,1.355835153635182,1.3462335235904166,1.306198468180854,1.3862685789999791
2016-07-01,1.3609765531356006,1.3588739571602277,1.3188389017506652,1.3989090125697903
2016-07-04,1.3635373739972745,1.35876280649473,1.3187277510851674,1.3987978619042924
2016-07-05,1.3686394258811698,1.365289311780859,1.3252542563712966,1.4053243671904216
