ds,y,yhat,yhat_lower,yhat_upper
2017-02-28,2.805176911832933,2.827336933202764,2.7913117263842255,2.863362140021302
2017-03-01,2.7985001040242823,2.8035471009789705,2.7675218941604323,2.839572307797509
2017-03-02,2.785011242238338,2.7979807438681337,2.7619555370495954,2.834005950686672
2017-03-03,2.7936160894318567,2.783962001708404,2.7479367948898656,2.819987208526942
2017-03-06,2.799717389628034,2.7942854234774273,2.758260216658889,2.8303106302959655
2017-03-07,2.8015405441895487,2.800191983522813,2.7641667767042746,2.836217190341351
2017-03-08,2.7936160894318567,2.8016823595397713,2.765657152721233,2.8377075663583096
2017-03-09,2.7868613815265,2.7929996801868553,2.756974473368317,2.8290248870053936
2017-03-10,2.7868613815265,2.7863359618569508,2.7503107550384125,2.822361168675489
2017-03-13,2.7868613815265,2.7868613815265,2.750836174707962,2.8228865883450385
2017-03-14,2.7837759116303458,2.7868613815265,2.750836174707962,2.8228865883450385
2017-03-15,2.7713379403381286,2.7835359062006577,2.7475106993821194,2.819561113019196
2017-03-16,2.782539053092949,2.770370444058824,2.734345237240286,2.8063956508773624
2017-03-17,2.778197961004292,2.7834103394675314,2.747385132648993,2.8194355462860696
2017-03-20,2.766319109226186,2.777860286125872,2.7418350793073336,2.81388549294441
2017-03-21,2.72261035243354,2.7653951044485807,2.7293698976300425,2.801420311267119
2017-03-22,2.72785282839839,2.719210436275479,2.683185229456941,2.7552356430940175
2017-03-23,2.7479117345273405,2.7282606180508315,2.6922354112322933,2.76428582486937
2017-03-24,2.744060638625243,2.749472030542722,2.7134468237241838,2.7854972373612603
2017-03-27,2.744060638625243,2.743761078442237,2.7077358716236986,2.779786285260775
2017-03-28,2.7363136663750693,2.744060638625243,2.708035431806705,2.7800858454437813
2017-03-29,2.740840023925201,2.7357110627308074,2.699685855912269,2.7717362695493457
2017-03-30,2.740840023925201,2.7411921098068666,2.7051669029883283,2.777217316625405
2017-03-31,2.731115474033206,2.740840023925201,2.7048148171066626,2.776865230743739
2017-04-03,2.7239235502585,2.7303590431316245,2.694333836313086,2.7663842499501627
2017-04-04,2.7363136663750693,2.7233641214473545,2.6873389146288162,2.759389328265893
2017-04-05,2.7265447837383743,2.7372774402061304,2.701252233387592,2.7733026470246687
2017-04-06,2.7265447837383743,2.7257849043833,2.6897596975647615,2.761810111201838
2017-04-07,2.7363136663750693,2.7265447837383743,2.690519576919836,2.7625699905569125
2017-04-10,2.745345985845907,2.737073545730144,2.7010483389116056,2.773098752548682
2017-04-11,2.749192144433385,2.7460485711209666,2.7100233643024283,2.782073777939505
2017-04-12,2.73696154459663,2.7494913205639273,2.713466113745389,2.7855165273824656
2017-04-13,2.745345985845907,2.7360101788507447,2.6999849720322064,2.772035385669283
2017-04-14,2.7298116928837226,2.74599817546125,2.709972968642712,2.7820233822797884
2017-04-17,2.7298116928837226,2.728603347061929,2.692578140243391,2.7646285538804674
2017-04-18,2.729159164312445,2.7298116928837226,2.6937864860651843,2.765836899702261
2017-04-19,2.7239235502585,2.72910840692203,2.6930832001034917,2.765133613740568
2017-04-20,2.702032128776647,2.723516294364588,2.6874910875460496,2.759541501183126
2017-04-21,2.700018029404946,2.7003292892753508,2.6643040824568125,2.736354496093889
2017-04-24,2.6871669901857858,2.6998613612793743,2.663836154460836,2.7358865680979125
2017-04-25,2.695977619867941,2.6861673631294414,2.650142156310903,2.7221925699479796
2017-04-26,2.6973262377392344,2.696662960848037,2.6606377540294988,2.7326881676665753
2017-04-27,2.7093826463359885,2.6974311409217573,2.661405934103219,2.7334563477402956
2017-04-28,2.7093826463359885,2.710320462494676,2.674295255676138,2.7463456693132144
2017-05-01,2.7093826463359885,2.7093826463359885,2.67335743951745,2.7454078531545267
2017-05-02,2.7093826463359885,2.7093826463359885,2.67335743951745,2.7454078531545267
2017-05-03,2.700018029404946,2.7093826463359885,2.67335743951745,2.7454078531545267
2017-05-04,2.694627180770069,2.699289596139984,2.6632643893214456,2.735314802958522
2017-05-05,2.6973262377392344,2.694207849845917,2.658182643027379,2.7302330566644555
2017-05-08,2.6973262377392344,2.6975361857696605,2.661510978951122,2.7335613925881987
2017-05-09,2.706048198431537,2.6973262377392344,2.661301030920696,2.7333514445577727
2017-05-10,2.698673039289613,2.7067266422323617,2.6707014354138234,2.7427518490509
2017-05-11,2.700018029404946,2.698099357387521,2.6620741505689827,2.734124564206059
2017-05-12,2.700018029404946,2.700122650399939,2.664097443581401,2.7361478572184774
2017-05-15,2.7093826463359885,2.700018029404946,2.663992822586408,2.7360432362234843
2017-05-16,2.7239235502585,2.7101110796009507,2.6740858727824124,2.746136286419489
2017-05-17,2.719319793360441,2.7250546246204066,2.6890294178018683,2.761079831438945
2017-05-18,2.719319793360441,2.718961686916468,2.6829364800979296,2.754986893735006
2017-05-19,2.7093826463359885,2.719319793360441,2.6832945865419027,2.755345000178979
2017-05-22,2.7166795278002644,2.708609678418055,2.672584471599517,2.7446348852365934
2017-05-23,2.70805020110221,2.717247120818559,2.681221914000021,2.7532723276370974
2017-05-24,2.700018029404946,2.707378962901291,2.6713537560827527,2.7434041697198293
2017-05-25,2.688527534613346,2.6993932413226083,2.66336803450407,2.7354184481411465
2017-05-26,2.700018029404946,2.6876337384550295,2.6516085316364912,2.7236589452735678
2017-05-29,2.703372611551099,2.7009118255632627,2.6648866187447244,2.736937032381801
2017-05-30,2.6932749155200555,2.7036335500650073,2.667608343246469,2.7396587568835455
2017-05-31,2.6932749155200555,2.6924894591855733,2.656464252367035,2.7285146660041115
2017-06-01,2.700689846695917,2.6932749155200555,2.657249708701517,2.7293001223385938
2017-06-02,2.702032128776647,2.7012666222934323,2.665241415474894,2.7372918291119706
2017-06-05,2.702032128776647,2.702136539125278,2.66611133230674,2.7381617459438163
2017-06-06,2.703372611551099,2.702032128776647,2.666006921958109,2.7380573355951854
2017-06-07,2.7120422223717475,2.703476881939435,2.6674516751208968,2.7395020887579733
2017-06-08,2.719319793360441,2.7127165941012628,2.6766913872827245,2.748741800919801
2017-06-09,2.7265447837383743,2.7198858842999125,2.6838606774813742,2.755911091118451
2017-06-12,2.744060638625243,2.7271067846583343,2.691081577839796,2.7631319914768726
2017-06-13,2.7593768282675506,2.7454231216245795,2.709397914806041,2.7814483284431177
2017-06-14,2.7239235502585,2.7605682087703602,2.724543001951822,2.7965934155888985
2017-06-15,2.7434173449395014,2.721165792280367,2.685140585461829,2.7571909990989054
2017-06-16,2.7593768282675506,2.7449336833664275,2.7089084765478892,2.780958890184966
2017-06-19,2.761906873892921,2.7606182478187575,2.7245930410002193,2.796643454637296
2017-06-20,2.7434173449395014,2.7621036752579915,2.7260784684394532,2.7981288820765298
2017-06-21,2.7549337870010606,2.741979124023224,2.7059539172046856,2.778004330841762
2017-06-22,2.738256043159276,2.7558296014858836,2.7198043946673454,2.791854808304422
2017-06-23,2.73696154459663,2.7369587532126256,2.7009335463940873,2.772983960031164
2017-06-26,2.7549337870010606,2.7368608511223083,2.70083564430377,2.7728860579408465
2017-06-27,2.750470916986162,2.7563317704220323,2.720306563603494,2.7923569772405705
2017-06-28,2.746629683069685,2.750123769526742,2.714098562708204,2.7861489763452805
2017-06-29,2.744060638625243,2.7463308900081143,2.710305683189576,2.7823560968266525
2017-06-30,2.7523860149222616,2.743860803709808,2.7078355968912695,2.779886010528346
2017-07-03,2.7434173449395014,2.753033610129063,2.717008403310525,2.7890588169476014
2017-07-04,2.7363136663750693,2.7427197106843026,2.7066945038657644,2.778744917502841
2017-07-05,2.7363136663750693,2.7357611017792047,2.6997358949606665,2.771786308597743
2017-07-06,2.745345985845907,2.7363136663750693,2.700288459556531,2.7723388731936076
2017-07-07,2.7363136663750693,2.7460485711209666,2.7100233643024283,2.782073777939505
2017-07-10,2.714694743820879,2.73561108110001,2.6995858742814716,2.771636287918548
2017-07-11,2.738256043159276,2.713013100838889,2.6769878940203506,2.749038307657427
2017-07-12,2.750470916986162,2.7400887752753036,2.7040635684567653,2.776113982093842
2017-07-13,2.750470916986162,2.751421059473392,2.715395852654854,2.7874462662919304
2017-07-14,2.750470916986162,2.750470916986162,2.714445710167624,2.7864961238047004
2017-07-17,2.745345985845907,2.750470916986162,2.714445710167624,2.7864961238047004
2017-07-18,2.7434173449395014,2.744947339499699,2.7089221326811606,2.780972546318237
2017-07-19,2.7363136663750693,2.743267324260307,2.7072421174417687,2.779292531078845
2017-07-20,2.745345985845907,2.7357611017792047,2.6997358949606665,2.771786308597743
2017-07-21,2.746629683069685,2.7460485711209666,2.7100233643024283,2.782073777939505
2017-07-24,2.740840023925201,2.7467295363543225,2.710704329535784,2.7827547431728608
2017-07-25,2.7363136663750693,2.7403896712471694,2.704364464428631,2.7764148780657076
2017-07-26,2.750470916986162,2.7359615804934037,2.6999363736748654,2.771986787311942
2017-07-27,2.7434173449395014,2.75157214860743,2.7155469417888916,2.787597355425968
2017-07-28,2.757475084429733,2.7428686779140983,2.70684347109556,2.7788938847326365
2017-07-31,2.7936160894318567,2.758568575509001,2.7225433686904625,2.794593782327539
2017-08-01,2.7917784166329223,2.7964273427342143,2.760402135915676,2.8324525495527526
2017-08-02,2.7917784166329223,2.7916354719714676,2.7556102651529293,2.827660678790006
2017-08-03,2.7917784166329223,2.7917784166329223,2.755753209814384,2.8278036234514605
2017-08-04,2.794839331174601,2.7917784166329223,2.755753209814384,2.8278036234514605
2017-08-07,2.7936160894318567,2.7950774265489002,2.759052219730362,2.8311026333674385
2017-08-08,2.802754136571508,2.7935209387190123,2.757495731900474,2.8295461455375506
2017-08-09,2.7713379403381286,2.8034649459470895,2.7674397391285512,2.8394901527656278
2017-08-10,2.7644305345383176,2.7688942095840057,2.7328690027654674,2.804919416402544
2017-08-11,2.7713379403381286,2.763893237156457,2.727868030337919,2.7999184439749953
2017-08-14,2.7713379403381286,2.771875237719989,2.735850030901451,2.8079004445385274
2017-08-15,2.750470916986162,2.7713379403381286,2.7353127335195904,2.807363147156667
2017-08-16,2.7549337870010606,2.748847761008481,2.712822554189943,2.7848729678270194
2017-08-17,2.7536607123542622,2.755280934460481,2.7192557276419427,2.791306141279019
2017-08-18,2.7536607123542622,2.7535616853541898,2.7175364785356515,2.789586892172728
2017-08-21,2.757475084429733,2.7536607123542622,2.717635505535724,2.7896859191728005
2017-08-22,2.7549337870010606,2.75777178802425,2.7217465812057116,2.793796994842788
2017-08-23,2.766319109226186,2.754736110406616,2.718710903588078,2.7907613172251544
2017-08-24,2.772588722239781,2.767204724463004,2.7311795176444655,2.803229931281542
2017-08-25,2.794839331174601,2.773076408464554,2.7370512016460156,2.809101615283092
2017-08-28,2.8160073426073025,2.7965701103226577,2.7605449035041194,2.832595317141196
2017-08-29,2.827905162910489,2.817653911152948,2.78162870433441,2.8536791179714864
2017-08-30,2.8942531046041373,2.8288306431680588,2.7928054363495205,2.864855849986597
2017-08-31,2.8903717578961645,2.89941402556303,2.863388818744492,2.9354392323815683
2017-09-01,2.8981194446869907,2.8900698446331066,2.8540446378145683,2.926095051451645
2017-09-04,2.8981194446869907,2.8987221039122963,2.862696897093758,2.9347473107308346
2017-09-05,2.914522218128448,2.8981194446869907,2.8620942378684524,2.934144651505529
2017-09-06,2.9101743851923443,2.9157981193105655,2.8797729124920273,2.951823326129104
2017-09-07,2.90962957450058,2.9098361859724,2.8738109791538617,2.9458613927909383
2017-09-08,2.922623801733353,2.909587196020615,2.8735619892020767,2.9456124028391533
2017-09-11,2.896464271895322,2.9236345667692882,2.88760935995075,2.9596597735878265
2017-09-12,2.896464271895322,2.894429434606183,2.858404227787645,2.9304546414247215
2017-09-13,2.871868286331605,2.896464271895322,2.860439065076784,2.9324894787138605
2017-09-14,2.89314568477889,2.869955070425277,2.833929863606739,2.9059802772438155
2017-09-15,2.888147062874053,2.8948007620698233,2.858775555251285,2.9308259688883616
2017-09-18,2.8903717578961645,2.887758241579892,2.8517330347613536,2.92378344839843
2017-09-19,2.8920370372152258,2.8905448073514104,2.854519600532872,2.9265700141699487
2017-09-20,2.8903717578961645,2.892166572129509,2.856141365310971,2.9281917789480474
2017-09-21,2.8920370372152258,2.890242222981881,2.854217016163343,2.9262674298004194
2017-09-22,2.8920370372152258,2.892166572129509,2.856141365310971,2.9281917789480474
2017-09-25,2.8903717578961645,2.8920370372152258,2.8560118303966875,2.928062244033764
2017-09-26,2.8981194446869907,2.890242222981881,2.854217016163343,2.9262674298004194
2017-09-27,2.9322598505984176,2.8987221039122963,2.862696897093758,2.9347473107308346
2017-09-28,2.926382195419198,2.934915485903985,2.898890279085447,2.9709406927225235
2017-09-29,2.934388643312939,2.925924997908179,2.8898997910896407,2.961950204726717
2017-10-02,2.930126516455997,2.9350114304512633,2.898986223632725,2.9710366372698016
2017-10-03,2.9322598505984176,2.9297949839432476,2.8937697771247093,2.965820190761786
2017-10-04,2.9496883350525844,2.932425793483862,2.8964005866653237,2.9684510003024003
2017-10-05,2.963209081848431,2.9510440218818244,2.915018815063286,2.9870692287003626
2017-10-06,2.961140828784372,2.964260802576118,2.9282355957575796,3.000286009394656
2017-10-09,2.9496883350525844,2.960979948276038,2.9249547414575,2.9970051550945764
2017-10-10,2.953346557057553,2.9487974948332316,2.9127722880146933,2.98482270165177
2017-10-11,3.003700443203168,2.953631114409835,2.917605907591297,2.9896563212283733
2017-10-12,3.005682604407159,3.0076172553865894,2.971592048568051,3.0436424622051277
2017-10-13,3.0238337036648657,3.005836788200061,2.969811581381523,3.0418619950185994
2017-10-16,2.998229153752578,3.025245599591021,2.9892203927724825,3.061270806409559
2017-10-17,3.011113375592293,2.9962374859643672,2.960212279145829,3.0322626927829055
2017-10-18,3.003700443203168,3.01211558378194,2.976090376963402,3.0481407906004785
2017-10-19,3.005682604407159,3.003123823082675,2.9670986162641366,3.039149029901213
2017-10-20,3.011113375592293,3.005836788200061,2.969811581381523,3.0418619950185994
2017-10-23,3.013080911888604,3.0115358119198845,2.9755106051013462,3.0475610187384228
2017-10-24,3.0145540277945786,3.0132339580728535,2.9772087512543153,3.049259164891392
2017-10-25,3.011113375592293,3.014668615143635,2.9786434083250968,3.0506938219621733
2017-10-26,3.011113375592293,3.0108457420589874,2.974820535240449,3.0468709488775256
2017-10-27,3.041661205442391,3.011113375592293,2.975088168773755,3.0471385824108315
2017-10-30,3.05870707271538,3.0440373897112263,3.008012182892688,3.0800625965297646
2017-10-31,3.067587710654419,3.0600329974000955,3.024007790581557,3.0960582042186338
2017-11-01,3.0689827352935835,3.068278497275646,3.0322532904571076,3.104303704094184
2017-11-02,3.092858984284714,3.0690912482589394,3.033066041440401,3.1051164550774777
2017-11-03,3.096029994869355,3.0947162149793304,3.058691008160792,3.1307414217978686
2017-11-06,3.100992784211484,3.096276654141209,3.0602514473226705,3.132301860959747
2017-11-07,3.125443880075648,3.1013788182447417,3.0653536114262034,3.13740402506328
2017-11-08,3.180550710546533,3.127345825635556,3.0913206188170177,3.1633710324540942
2017-11-09,3.226843994517377,3.184837233822093,3.148812027003555,3.2208624406406314
2017-11-10,3.1880041612011136,3.2304449499261256,3.1944197431075874,3.266470156744664
2017-11-13,3.226843994517377,3.1849829776544207,3.1489577708358825,3.221008184472959
2017-11-14,3.226843994517377,3.22986517806407,3.1938399712455317,3.265890384882608
2017-11-15,3.232384174892993,3.226843994517377,3.1908187876988388,3.2628692013359153
2017-11-16,3.245322994883049,3.232815121690839,3.196789914872301,3.2688403285093774
2017-11-17,3.266522478335553,3.246329450027933,3.2103042432093947,3.282354656846471
2017-11-20,3.332918540908861,3.2681714949542284,3.23214628813569,3.3041967017727667
2017-11-21,3.342154841028372,3.3380832049839686,3.3020579981654303,3.374108411802507
